t,u,pH
89.80000000000001,6,5.208272266543694
89.9,6,5.209109135587777
90.0,6,5.209945691966204
90.10000000000001,6,5.210781937176762
90.2,6,5.2116178727140055
90.30000000000001,6,5.212453500069269
90.4,6,5.2132888207306936
90.5,6,5.214123836183242
90.60000000000001,6,5.214958547908715
90.7,6,5.215792957385776
90.80000000000001,6,5.216627066089967
90.9,6,5.217460875493727
91.0,6,5.218294387066409
91.10000000000001,6,5.219127602274304
91.2,6,5.219960522580651
91.30000000000001,6,5.220793149445665
91.4,6,5.221625484326548
91.5,6,5.222457528677511
91.60000000000001,6,5.2232892839497875
91.7,6,5.224120751591658
91.80000000000001,6,5.224951933048463
91.9,6,5.225782829762625
92.0,6,5.22661344317366
92.10000000000001,6,5.227443774718202
92.2,6,5.2282738258300165
92.30000000000001,6,5.229103597940019
92.4,6,5.229933092476293
92.5,6,5.230762310864107
92.60000000000001,6,5.231591254525933
92.7,6,5.232419924881461
92.80000000000001,6,5.2332483233476195
92.9,6,5.23407645133859
93.0,6,5.234904310265825
93.10000000000001,6,5.235731901538064
93.2,6,5.236559226561354
93.30000000000001,6,5.237386286739063
93.4,6,5.238213083471896
93.5,6,5.239039618157913
93.60000000000001,6,5.239865892192548
93.7,6,5.240691906968623
93.80000000000001,6,5.241517663876362
93.9,6,5.242343164303413
94.0,6,5.243168409634861
94.10000000000001,6,5.243993401253244
94.2,6,5.2448181405385705
94.30000000000001,6,5.245642628868336
94.4,6,5.246466867617539
94.5,6,5.247290858158693
94.60000000000001,6,5.248114601861849
94.7,6,5.248938100094607
94.80000000000001,6,5.249761354222133
94.9,6,5.250584365607174
95.0,6,5.251407135610076
95.10000000000001,6,5.252229665588799
95.2,6,5.253051956898928
95.30000000000001,6,5.253874010893696
95.4,6,5.254695828923994
95.5,6,5.255517412338388
95.60000000000001,6,5.256338762483135
95.7,6,5.257159880702198
95.80000000000001,6,5.2579807683372595
95.9,6,5.25880142672774
96.0,6,5.259621857210811
96.10000000000001,6,5.2604420611214096
96.2,6,5.261262039792254
96.30000000000001,6,5.262081794553859
96.4,6,5.262901326734553
96.5,6,5.263720637660485
96.60000000000001,6,5.264539728655649
96.7,6,5.265358601041895
96.80000000000001,6,5.26617725613894
96.9,6,5.266995695264389
97.0,6,5.267813919733743
97.10000000000001,6,5.26863193086042
97.2,6,5.269449729955764
97.30000000000001,6,5.270267318329064
97.4,6,5.271084697287566
97.5,6,5.271901868136483
97.60000000000001,6,5.272718832179021
97.7,6,5.27353559071638
97.80000000000001,6,5.274352145047775
97.9,6,5.275168496470452
98.0,6,5.2759846462796975
98.10000000000001,6,5.2768005957688535
98.2,6,5.277616346229333
98.30000000000001,6,5.278431898950634
98.4,6,5.27924725522035
98.5,6,5.28006241632419
98.60000000000001,6,5.280877383545985
98.7,6,5.281692158167706
98.80000000000001,6,5.28250674146948
98.9,6,5.283321134729597
99.0,6,5.28413533922453
99.10000000000001,6,5.284949356228944
99.2,6,5.285763187015712
99.30000000000001,6,5.286576832855927
99.4,6,5.287390295018917
99.5,6,5.288203574772258
99.60000000000001,6,5.289016673381788
99.7,6,5.289829592111614
99.80000000000001,6,5.290642332224137
99.9,6,5.291454894980055
100.0,6,5.292267281638381
100.10000000000001,6,5.293079493456453
100.2,6,5.293891531689952
100.30000000000001,6,5.29470339759291
100.4,6,5.295515092417727
100.5,6,5.296326617415179
100.60000000000001,6,5.297137973834438
100.7,6,5.297949162923078
100.80000000000001,6,5.29876018592709
100.9,6,5.2995710440909
101.0,6,5.300381738657372
101.10000000000001,6,5.301192270867831
101.2,6,5.3020026419620665
101.30000000000001,6,5.302812853178351
101.4,6,5.303622905753453
101.5,6,5.304432800922646
101.60000000000001,6,5.305242539919721
101.7,6,5.306052123977004
101.80000000000001,6,5.306861554325364
101.9,6,5.307670832194225
102.0,6,5.308479958811584
102.10000000000001,6,5.309288935404016
102.2,6,5.31009776319669
102.30000000000001,6,5.310906443413383
102.4,6,5.311714977276489
102.5,6,5.312523366007036
102.60000000000001,6,5.313331610824688
102.7,6,5.314139712947773
102.80000000000001,6,5.314947673593277
102.9,6,5.315755493976874
103.0,6,5.316563175312924
103.10000000000001,6,5.317370718814492
103.2,6,5.3181781256933585
103.30000000000001,6,5.3189853971600325
103.4,6,5.319792534423761
103.5,6,5.320599538692544
103.60000000000001,6,5.321406411173145
103.7,6,5.322213153071101
103.80000000000001,6,5.323019765590738
103.9,6,5.32382624993518
104.0,6,5.324632607306362
104.10000000000001,6,5.3254388389050415
104.2,6,5.326244945930811
104.30000000000001,6,5.327050929582108
104.4,6,5.327856791056228
104.5,6,5.328662531549337
104.60000000000001,6,5.32946815225648
104.7,6,5.330273654371595
104.80000000000001,6,5.331079039087528
104.9,6,5.3318843075960345
105.0,6,5.332689461087802
105.10000000000001,6,5.3334945007524555
105.2,6,5.334299427778569
105.30000000000001,6,5.335104243353679
105.4,6,5.335908948664297
105.5,6,5.336713544895918
105.60000000000001,6,5.337518033233032
105.7,6,5.338322414859135
105.80000000000001,6,5.339126690956747
105.9,6,5.339930862707413
106.0,6,5.340734931291721
106.10000000000001,6,5.341538897889313
106.2,6,5.342342763678892
106.30000000000001,6,5.343146529838239
106.4,6,5.343950197544219
106.5,6,5.344753767972795
106.60000000000001,6,5.345557242299041
106.7,6,5.346360621697148
106.80000000000001,6,5.347163907340438
106.9,6,5.347967100401377
107.0,6,5.348770202051582
107.10000000000001,6,5.349573213461836
107.2,6,5.350376135802097
107.30000000000001,6,5.351178970241509
107.4,6,5.351981717948413
107.5,6,5.352784380090356
107.60000000000001,6,5.353586957834111
107.7,6,5.354389452345674
107.80000000000001,6,5.355191864790286
107.9,6,5.355994196332439
108.0,6,5.356796448135889
108.10000000000001,6,5.357598621363666
108.2,6,5.358400717178081
108.30000000000001,6,5.359202736740746
108.4,6,5.360004681212577
108.5,6,5.360806551753806
108.60000000000001,6,5.361608349523997
108.7,6,5.362410075682048
108.80000000000001,6,5.363211731386209
108.9,6,5.364013317794093
109.0,6,5.36481483606268
109.10000000000001,6,5.365616287348335
109.2,6,5.366417672806812
109.30000000000001,6,5.367218993593273
109.4,6,5.368020250862291
109.5,6,5.368821445767866
109.60000000000001,6,5.36962257946343
109.7,6,5.370423653101864
109.80000000000001,6,5.371224667835504
109.9,6,5.372025624816156
110.0,6,5.372826525195101
110.10000000000001,6,5.373627370123109
110.2,6,5.374428160750451
110.30000000000001,6,5.375228898226907
110.4,6,5.376029583701777
110.5,6,5.37683021832389
110.60000000000001,6,5.37763080324162
110.7,6,5.3784313396028915
110.80000000000001,6,5.3792318285551906
110.9,6,5.380032271245578
111.0,6,5.380832668820696
111.10000000000001,6,5.381633022426784
111.2,6,5.382433333209683
111.30000000000001,6,5.383233602314849
111.4,6,5.384033830887367
111.5,6,5.384834020071954
111.60000000000001,6,5.385634171012977
111.7,6,5.386434284854455
111.80000000000001,6,5.38723436274008
111.9,6,5.388034405813219
112.0,6,5.388834415216926
112.10000000000001,6,5.3896343920939564
112.2,6,5.390434337586772
112.30000000000001,6,5.391234252837555
112.4,6,5.39203413898822
112.5,6,5.392833997180417
112.60000000000001,6,5.393633828555552
112.7,6,5.394433634254787
112.80000000000001,6,5.395233415419059
112.9,6,5.396033173189086
113.0,6,5.396832908705377
113.10000000000001,6,5.397632623108244
113.2,6,5.3984323175378135
113.30000000000001,6,5.399231993134031
113.4,6,5.400031651036683
113.5,6,5.400831292385392
113.60000000000001,6,5.401630918319639
113.7,6,5.40243052997877
113.80000000000001,6,5.403230128502004
113.9,6,5.404029715028448
114.0,6,5.404829290697101
114.10000000000001,6,5.405628856646871
114.2,6,5.406428414016581
114.30000000000001,6,5.407227963944981
114.4,6,5.408027507570758
114.5,6,5.408827046032546
114.60000000000001,6,5.409626580468937
114.7,6,5.410426112018492
114.80000000000001,6,5.4112256418197475
114.9,6,5.412025171011232
115.0,6,5.412824700731469
115.10000000000001,6,5.413624232118996
115.2,6,5.414423766312366
115.30000000000001,6,5.415223304450164
115.4,6,5.416022847671013
115.5,6,5.4168223971135925
115.60000000000001,6,5.417621953916635
115.7,6,5.418421519218949
115.80000000000001,6,5.419221094159424
115.9,6,5.42002067987704
116.0,6,5.420820277510881
116.10000000000001,6,5.421619888200141
116.2,6,5.42241951308414
116.30000000000001,6,5.4232191533023295
116.4,6,5.424018809994305
116.5,6,5.424818484299815
116.60000000000001,6,5.425618177358773
116.7,6,5.426417890311268
116.80000000000001,6,5.427217624297573
116.9,6,5.428017380458157
117.0,6,5.428817159933693
117.10000000000001,6,5.429616963865073
117.2,6,5.430416793393412
117.30000000000001,6,5.431216649660066
117.4,6,5.432016533806634
117.5,6,5.432816446974977
117.60000000000001,6,5.433616390307218
117.7,6,5.434416364945767
117.80000000000001,6,5.435216372033315
117.9,6,5.436016412712856
118.0,6,5.436816488127694
118.10000000000001,6,5.437616599421452
118.2,6,5.438416747738084
118.30000000000001,6,5.439216934221884
118.4,6,5.440017160017501
118.5,6,5.44081742626994
118.60000000000001,6,5.441617734124584
118.7,6,5.442418084727199
118.80000000000001,6,5.443218479223938
118.9,6,5.4440189187613655
119.0,6,5.444819404486456
119.10000000000001,6,5.44561993754661
119.2,6,5.446420519089664
119.30000000000001,6,5.447221150263902
119.4,6,5.448021832218059
119.5,6,5.448822566101344
119.60000000000001,6,5.44962335306344
119.7,6,5.450424194254519
119.80000000000001,6,5.45122509082525
119.9,6,5.452026043926817
120.0,6,5.452827054710917
120.10000000000001,6,5.453628124329782
120.2,6,5.454429253936186
120.30000000000001,6,5.455230444683452
120.4,6,5.456031697725468
120.5,6,5.456833014216694
120.60000000000001,6,5.457634395312175
120.7,6,5.45843584216755
120.80000000000001,6,5.459237355939065
120.9,6,5.460038937783579
121.0,6,5.4608405888585825
121.10000000000001,6,5.461642310322199
121.2,6,5.462444103333206
121.30000000000001,6,5.463245969051034
121.4,6,5.464047908635788
121.5,6,5.464849923248252
121.60000000000001,6,5.465652014049903
121.7,6,5.46645418220292
121.80000000000001,6,5.467256428870194
121.9,6,5.468058755215344
122.0,6,5.46886116240272
122.10000000000001,6,5.469663651597421
122.2,6,5.470466223965302
122.30000000000001,6,5.471268880672988
122.4,6,5.472071622887879
122.5,6,5.47287445177817
122.60000000000001,6,5.473677368512852
122.7,6,5.474480374261731
122.80000000000001,6,5.475283470195437
122.9,6,5.476086657485433
123.0,6,5.476889937304025
123.10000000000001,6,5.477693310824381
123.2,6,5.478496779220529
123.30000000000001,6,5.479300343667382
123.4,6,5.480104005340738
123.5,6,5.480907765417302
123.60000000000001,6,5.481711625074687
123.7,6,5.482515585491427
123.80000000000001,6,5.483319647846995
123.9,6,5.484123813321809
124.0,6,5.484928083097245
124.10000000000001,6,5.485732458355644
124.2,6,5.486536940280329
124.30000000000001,6,5.487341530055618
124.4,6,5.4881462288668255
124.5,6,5.48895103790028
124.60000000000001,6,5.489755958343344
124.7,6,5.490560991384406
124.80000000000001,6,5.49136613821291
124.9,6,5.492171400019357
125.0,6,5.492976777995321
125.10000000000001,6,5.493782273333458
125.2,6,5.4945878872275165
125.30000000000001,6,5.495393620872355
125.4,6,5.49619947546395
125.5,6,5.497005452199402
125.60000000000001,6,5.497811552276958
125.7,6,5.498617776896016
125.80000000000001,6,5.499424127257139
125.9,6,5.500230604562065
126.0,6,5.50103721001372
126.10000000000001,6,5.501843944816232
126.2,6,5.502650810174941
126.30000000000001,6,5.503457807296409
126.4,6,5.504264937388433
126.5,6,5.505072201660059
126.60000000000001,6,5.505879601321592
126.7,6,5.506687137584608
126.80000000000001,6,5.507494811661968
126.9,6,5.508302624767826
127.0,6,5.509110578117648
127.10000000000001,6,5.509918672928214
127.2,6,5.510726910417641
127.30000000000001,6,5.511535291805386
127.4,6,5.512343818312266
127.5,6,5.513152491160465
127.60000000000001,6,5.513961311573545
127.7,6,5.5147702807764665
127.80000000000001,6,5.515579399995591
127.9,6,5.516388670458701
128.0,6,5.517198093395008
128.1,6,5.518007670035164
128.20000000000002,6,5.51881740161128
128.3,6,5.519627289356933
128.4,6,5.5204373345071795
128.5,6,5.521247538298569
128.6,6,5.522057901969159
128.70000000000002,6,5.522868426758522
128.8,6,5.523679113907763
128.9,6,5.524489964659529
129.0,6,5.5253009802580255
129.1,6,5.526112161949025
129.20000000000002,6,5.526923510979885
129.3,6,5.527735028599554
129.4,6,5.52854671605859
129.5,6,5.529358574609173
129.6,6,5.5301706055051145
129.70000000000002,6,5.530982810001875
129.8,6,5.531795189356573
129.9,6,5.5326077448280016
130.0,6,5.533420477676637
130.1,6,5.534233389164659
130.20000000000002,6,5.535046480555958
130.3,6,5.535859753116148
130.4,6,5.536673208112586
130.5,6,5.53748684681438
130.6,6,5.538300670492403
130.70000000000002,6,5.53911468041931
130.8,6,5.539928877869546
130.9,6,5.540743264119363
131.0,6,5.541557840446835
131.1,6,5.542372608131869
131.20000000000002,6,5.543187568456216
131.3,6,5.544002722703495
131.4,6,5.5448180721591935
131.5,6,5.54563361811069
131.6,6,5.546449361847267
131.70000000000002,6,5.547265304660121
131.8,6,5.54808144784238
131.9,6,5.548897792689116
132.0,6,5.549714340497363
132.1,6,5.55053109256612
132.20000000000002,6,5.55134805019638
132.3,6,5.552165214691135
132.4,6,5.552982587355388
132.5,6,5.553800169496178
132.6,6,5.554617962422584
132.70000000000002,6,5.555435967445743
132.8,6,5.556254185878867
132.9,6,5.557072619037253
133.0,6,5.5578912682383015
133.1,6,5.558710134801528
133.20000000000002,6,5.559529220048579
133.3,6,5.560348525303248
133.4,6,5.56116805189149
133.5,6,5.561987801141431
133.6,6,5.562807774383392
133.70000000000002,6,5.563627972949896
133.8,6,5.564448398175689
133.9,6,5.56526905139775
134.0,6,5.5660899339553085
134.1,6,5.566911047189862
134.20000000000002,6,5.567732392445184
134.3,6,5.56855397106735
134.4,6,5.569375784404741
134.5,6,5.570197833808068
134.6,6,5.5710201206303855
134.70000000000002,6,5.571842646227103
134.8,6,5.572665411956005
134.9,6,5.573488419177263
135.0,6,5.574311669253455
135.1,6,5.575135163549579
135.20000000000002,6,5.575958903433069
135.3,6,5.576782890273812
135.4,6,5.57760712544416
135.5,6,5.578431610318955
135.6,6,5.579256346275533
135.70000000000002,6,5.58008133469375
135.8,6,5.580906576955994
135.9,6,5.581732074447201
136.0,6,5.582557828554873
136.1,6,5.583383840669094
136.20000000000002,6,5.584210112182542
136.3,6,5.585036644490517
136.4,6,5.585863438990944
136.5,6,5.586690497084398
136.6,6,5.58751782017412
136.70000000000002,6,5.5883454096660286
136.8,6,5.589173266968746
136.9,6,5.590001393493607
137.0,6,5.590829790654678
137.1,6,5.591658459868776
137.20000000000002,6,5.592487402555484
137.3,6,5.593316620137172
137.4,6,5.594146114039005
137.5,6,5.594975885688973
137.6,6,5.595805936517899
137.70000000000002,6,5.596636267959459
137.8,6,5.597466881450204
137.9,6,5.598297778429571
138.0,6,5.599128960339902
138.1,6,5.59996042862647
138.20000000000002,6,5.600792184737483
138.3,6,5.601624230124116
138.4,6,5.60245656624052
138.5,6,5.6032891945438426
138.6,6,5.6041221164942465
138.70000000000002,6,5.60495533355493
138.8,6,5.605788847192141
138.9,6,5.6066226588751995
139.0,6,5.607456770076514
139.1,6,5.608291182271599
139.20000000000002,6,5.6091258969391
139.3,6,5.609960915560803
139.4,6,5.610796239621662
139.5,6,5.611631870609811
139.6,6,5.612467810016588
139.70000000000002,6,5.613304059336555
139.8,6,5.61414062006751
139.9,6,5.614977493710517
140.0,6,5.615814681769913
140.1,6,5.616652185753339
140.20000000000002,6,5.617490007171756
140.3,6,5.618328147539459
140.4,6,5.619166608374105
140.5,6,5.620005391196727
140.6,6,5.6208444975317615
140.70000000000002,6,5.621683928907056
140.8,6,5.622523686853902
140.9,6,5.623363772907049
141.0,6,5.6242041886047245
141.1,6,5.625044935488659
141.20000000000002,6,5.625886015104101
141.3,6,5.626727428999839
141.4,6,5.627569178728227
141.5,6,5.628411265845201
141.6,6,5.6292536919103
141.70000000000002,6,5.630096458486687
141.8,6,5.630939567141174
141.9,6,5.631783019444239
142.0,6,5.632626816970048
142.1,6,5.63347096129648
142.20000000000002,6,5.634315454005144
142.3,6,5.635160296681403
142.4,6,5.636005490914396
142.5,6,5.636851038297061
142.6,6,5.637696940426153
142.70000000000002,6,5.638543198902271
142.8,6,5.639389815329877
142.9,6,5.64023679131732
143.0,6,5.641084128476858
143.1,6,5.641931828424679
143.20000000000002,6,5.642779892780928
143.3,6,5.643628323169727
143.4,6,5.644477121219194
143.5,6,5.645326288561476
143.6,6,5.646175826832761
143.70000000000002,6,5.647025737673312
143.8,6,5.6478760227274805
143.9,6,5.648726683643737
144.0,6,5.649577722074692
144.1,6,5.650429139677121
144.20000000000002,6,5.651280938111986
144.3,6,5.652133119044463
144.4,6,5.652985684143961
144.5,6,5.653838635084154
144.6,6,5.654691973542997
144.70000000000002,6,5.655545701202757
144.8,6,5.656399819750036
144.9,6,5.657254330875791
145.0,6,5.658109236275367
145.1,6,5.658964537648516
145.20000000000002,6,5.659820236699426
145.3,6,5.660676335136742
145.4,6,5.661532834673596
145.5,6,5.662389737027632
145.6,6,5.663247043921026
145.70000000000002,6,5.66410475708052
145.8,6,5.664962878237444
145.9,6,5.665821409127739
146.0,6,5.666680351491993
146.1,6,5.667539707075456
146.20000000000002,6,5.668399477628073
146.3,6,5.669259664904511
146.4,6,5.670120270664183
146.5,6,5.670981296671278
146.6,6,5.671842744694785
146.70000000000002,6,5.672704616508521
146.8,6,5.673566913891163
146.9,6,5.674429638626268
147.0,6,5.67529279250231
147.1,6,5.6761563773126955
147.20000000000002,6,5.677020394855805
147.3,6,5.6778848469350125
147.4,6,5.678749735358717
147.5,6,5.67961506194037
147.6,6,5.6804808284985056
147.70000000000002,6,5.681347036856768
147.8,6,5.682213688843938
147.9,6,5.6830807862939725
148.0,6,5.683948331046019
148.1,6,5.684816324944458
148.20000000000002,6,5.685684769838923
148.3,6,5.686553667584338
148.4,6,5.687423020040943
148.5,6,5.688292829074327
148.6,6,5.689163096555454
148.70000000000002,6,5.690033824360699
148.8,6,5.690905014371875
148.9,6,5.691776668476264
149.0,6,5.692648788566652
149.1,6,5.693521376541354
149.20000000000002,6,5.694394434304251
149.3,6,5.695267963764819
149.4,6,5.696141966838161
149.5,6,5.697016445445039
149.6,6,5.697891401511905
149.70000000000002,6,5.698766836970938
149.8,6,5.69964275376007
149.9,6,5.700519153823024
150.0,6,5.701396039109344
150.1,6,5.702273411574429
150.20000000000002,6,5.703151273179566
150.3,6,5.704029625891965
150.4,6,5.704908471684792
150.5,6,5.7057878125372
150.6,6,5.706667650434365
